uuid,model_name,response,timestamp
c640a34bdcf84accaf1df1f8998a6f21,gpt-5-mini-2025-08-07,No,2025-11-25T12:20:31.730089
32087095c5b44e16b8cf0ec465232578,gpt-5-mini-2025-08-07,No,2025-11-25T12:20:46.152117
056c2fca6c854e9482b0398f841bf43c,gpt-5-mini-2025-08-07,No,2025-11-25T12:20:56.850131
cae63b6d7b0d4a6daacbe25d9a38896c,gpt-5-mini-2025-08-07,No,2025-11-25T12:21:05.822072
643fe821ba08430d95b0d26ed2c604e8,gpt-5-mini-2025-08-07,No,2025-11-25T12:21:15.966244
5392bfd009e6433d9ab9c59c40f9404f,gpt-5-mini-2025-08-07,No,2025-11-25T12:21:23.498951
218da754dc474d11b9345dbc32ecebf4,gpt-5-mini-2025-08-07,No,2025-11-25T12:21:29.995758
bf885974752f451e8cc03d82b9e3d7c1,gpt-5-mini-2025-08-07,No,2025-11-25T12:21:39.384113
146d4056501c4f6680c45e5970267539,gpt-5-mini-2025-08-07,No,2025-11-25T12:21:45.499073
4a1b26bb667049278de790688e7af3e4,gpt-5-mini-2025-08-07,No,2025-11-25T12:21:50.934671
f14d571da7f3455db1ab20278c80e5d8,gpt-5-mini-2025-08-07,No,2025-11-25T12:21:56.796012
0cf7dbd3205d4c5ab5f7b3e2430f1b21,gpt-5-mini-2025-08-07,No,2025-11-25T12:22:07.186895
d21e4844633b4acb8b4066163a761f91,gpt-5-mini-2025-08-07,No,2025-11-25T12:22:14.334382
62da9a926c6c43f7b5c23cb026243af8,gpt-5-mini-2025-08-07,No,2025-11-25T12:22:20.788076
0dc1f5ec0f8047d18e619b02e2b6999d,gpt-5-mini-2025-08-07,No,2025-11-25T12:22:28.247208
b90f204372494001af9bec0c459ab8da,gpt-5-mini-2025-08-07,No,2025-11-25T12:22:32.663339
f55163201aab40fcb2f3ffefece1a41c,gpt-5-mini-2025-08-07,No,2025-11-25T12:22:38.808077
cb500d67ebef46fbae5bb44f5eb91325,gpt-5-mini-2025-08-07,No,2025-11-25T12:22:45.771431
b4f84bb950d544f58167ca3cd0edeb23,gpt-5-mini-2025-08-07,No,2025-11-25T12:22:55.657207
d648947e77f64dcaaedf76968e5deb44,gpt-5-mini-2025-08-07,No,2025-11-25T12:23:02.792928
97c9e5b1c2494d3aa1b416c7d04f675b,gpt-5-mini-2025-08-07,No,2025-11-25T12:23:10.040527
8769a78004e141b78ed6f0e88a0930d9,gpt-5-mini-2025-08-07,No,2025-11-25T12:23:18.826352
725855f34725408788f6b3fdb8ff18af,gpt-5-mini-2025-08-07,No,2025-11-25T12:23:25.404700
00df1e21741b417fa7bdb9db2fbba126,gpt-5-mini-2025-08-07,No,2025-11-25T12:23:31.954478
b077d204ae1544748d8e08096dd0e865,gpt-5-mini-2025-08-07,No,2025-11-25T12:23:41.587003
cac3a03c9524422abe1a73024f5cc7ed,gpt-5-mini-2025-08-07,No,2025-11-25T12:23:50.089176
3ba88e28e327405a9e5559fc47a19e32,gpt-5-mini-2025-08-07,No,2025-11-25T12:23:54.176790
857769984a0546959cf271ac5314a225,gpt-5-mini-2025-08-07,No,2025-11-25T12:24:02.045614
e6d72f13a95e4a8db0a153bd6bb247f4,gpt-5-mini-2025-08-07,No,2025-11-25T12:24:12.587419
0b23160928cc48ac97d61a8566ebf7ef,gpt-5-mini-2025-08-07,No,2025-11-25T12:24:23.768758
9e1152c8c0b3493cbc397f107865a6a5,gpt-5-mini-2025-08-07,No,2025-11-25T12:24:33.191592
cffd0593da7a4cb994a6c476b3ed572b,gpt-5-mini-2025-08-07,No,2025-11-25T12:24:40.535381
d66b9fbe082e434589f16f80e0c5ab1b,gpt-5-mini-2025-08-07,No,2025-11-25T12:25:02.215498
4a5c80cc32f94a85b8ee9dc7a1e4278a,gpt-5-mini-2025-08-07,No,2025-11-25T12:25:07.392586
4404fc5b650b4d7284701503cb475352,gpt-5-mini-2025-08-07,No,2025-11-25T12:25:17.162954
31a30cc0c3294a88ac70bdeea90ef76d,gpt-5-mini-2025-08-07,No,2025-11-25T12:25:24.531690
f1b559ce462e473e8cee07360fc1b690,gpt-5-mini-2025-08-07,No,2025-11-25T12:25:31.508610
d6c1a6c21ca448aa8bec91101af90179,gpt-5-mini-2025-08-07,No,2025-11-25T12:25:40.673479
80bb47a1b390405b820e0c9d57cb494a,gpt-5-mini-2025-08-07,No,2025-11-25T12:25:47.222916
18ac03d7935f4f8283c63a3c7cfa7d87,gpt-5-mini-2025-08-07,No,2025-11-25T12:25:55.103451
02c38028f724456c83c7bdcc31271063,gpt-5-mini-2025-08-07,No,2025-11-25T12:26:00.535151
1be8b924091541418705a3a5bfb1f5dc,gpt-5-mini-2025-08-07,No,2025-11-25T12:26:06.836858
d9e8df477a514ef4817ffc69660c3d88,gpt-5-mini-2025-08-07,No,2025-11-25T12:26:13.134598
463bce97a6a44e8ea1c5680e57f45ed9,gpt-5-mini-2025-08-07,No,2025-11-25T12:26:21.699581
0a7aecb5b5ad4c0689ff897b1316300c,gpt-5-mini-2025-08-07,No,2025-11-25T12:26:26.277807
0ce8942250a64cd18682dba950b293b0,gpt-5-mini-2025-08-07,No,2025-11-25T12:26:33.033297
02f8565d52194c7d9d3cdbdd8753ce65,gpt-5-mini-2025-08-07,No,2025-11-25T12:26:40.180555
358282b59c8d4a30a09160abe3641151,gpt-5-mini-2025-08-07,No,2025-11-25T12:26:49.782241
e579740b2f0a48d798c40f804c447565,gpt-5-mini-2025-08-07,No,2025-11-25T12:27:03.554319
5377a6f46c2c4a8780e85c2adbc4a3d8,gpt-5-mini-2025-08-07,No,2025-11-25T12:27:10.048359
5a2b5232ff7544878971f6b132aee8ea,gpt-5-mini-2025-08-07,No,2025-11-25T12:27:21.097185
86d9c9cc94284159b066840b72ae01b9,gpt-5-mini-2025-08-07,No,2025-11-25T12:27:25.895898
d61097f7974841adbdcacd62b08b7f96,gpt-5-mini-2025-08-07,No,2025-11-25T12:27:46.079857
4bab0cd8a5864cbf9d1d35a861555717,gpt-5-mini-2025-08-07,No,2025-11-25T12:27:52.736105
2c509562dc444f498baff2345fe5eee0,gpt-5-mini-2025-08-07,No,2025-11-25T12:28:01.442663
7924e7f7413447dbaa4e28c2a0f513a0,gpt-5-mini-2025-08-07,No,2025-11-25T12:28:08.260705
47c8ef3d47614a668815d92e67079c95,gpt-5-mini-2025-08-07,No,2025-11-25T12:28:17.717201
63d3b7c746e447acb62ff1b73aecd6e5,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:28:23.495602
bbd0b38ae0f040b59a9f5365a5e31316,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:28:28.710290
c844c89dede6485eb1f2379e658cdc20,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:28:39.242415
779bd6efbd744615bceba50de70f78b2,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:28:47.346357
1478caaf48e3488b9baa3a68cc4bc99d,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:28:52.028175
bdc599aa05be4bc0bafcba4d8e3bbb37,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:28:58.550984
7ac3c7c7ff38441eb7b9700c5f5196b4,gpt-5-mini-2025-08-07,No,2025-11-25T12:29:05.414725
654dd71540b5484793c76610ca8d317f,gpt-5-mini-2025-08-07,No,2025-11-25T12:29:16.608401
c061effb1252499481f33062e527f608,gpt-5-mini-2025-08-07,No,2025-11-25T12:29:25.715428
c7c8ea7e69b74e04bd915921b9b10415,gpt-5-mini-2025-08-07,No,2025-11-25T12:29:41.157465
52a409a5289643f487aa2ac008b5181c,gpt-5-mini-2025-08-07,No,2025-11-25T12:29:49.472971
f178d27433074a138cac93a166066542,gpt-5-mini-2025-08-07,No,2025-11-25T12:29:56.344446
780b29f6de66447abc425c1a04ddc3b2,gpt-5-mini-2025-08-07,No,2025-11-25T12:30:02.250659
6164e6288417400b9200e7bc417d09c3,gpt-5-mini-2025-08-07,No,2025-11-25T12:30:09.634507
493b720d87894642b38b089ce66ed9da,gpt-5-mini-2025-08-07,No,2025-11-25T12:30:15.349832
13f88717e997490f9a946ce951e25314,gpt-5-mini-2025-08-07,No,2025-11-25T12:30:22.626900
d21d7761d0f24936b97b76c326d564e3,gpt-5-mini-2025-08-07,No,2025-11-25T12:30:30.328961
845db396b2ff4ef9b3ddcb183f47c697,gpt-5-mini-2025-08-07,No,2025-11-25T12:30:37.026541
dbf65b6f3db047138a09cc2215d9d124,gpt-5-mini-2025-08-07,No,2025-11-25T12:30:43.641009
38e2b5a31a0241a08ef33a9c105f8479,gpt-5-mini-2025-08-07,No,2025-11-25T12:30:52.114132
35d5296154154560b9ece6503eaf32bd,gpt-5-mini-2025-08-07,No,2025-11-25T12:30:58.558006
2cc56c704a5446af918e7a1f2a519f38,gpt-5-mini-2025-08-07,No,2025-11-25T12:31:06.171478
99a3655bda0e4881a7ee13dd79b3c02c,gpt-5-mini-2025-08-07,No,2025-11-25T12:31:14.586130
8e0f74bd9c5d4409811af88bf76725ed,gpt-5-mini-2025-08-07,No,2025-11-25T12:31:23.532480
b6e6d7acaf57444da1910312f8635099,gpt-5-mini-2025-08-07,No,2025-11-25T12:31:28.213870
683f79fcf512400cb02f58b4ef4c843f,gpt-5-mini-2025-08-07,No,2025-11-25T12:31:34.375470
7939eb7fd19e49b3aa0cbd03e6ae0ba7,gpt-5-mini-2025-08-07,No,2025-11-25T12:31:46.822716
bc49598d9cfa4e99a83dbe95a73e09b4,gpt-5-mini-2025-08-07,No,2025-11-25T12:31:51.891602
2bea9706294441bc97bbb2587341611e,gpt-5-mini-2025-08-07,No,2025-11-25T12:31:58.454648
1c0af59057574c28afc80fa29952cac5,gpt-5-mini-2025-08-07,No,2025-11-25T12:32:03.310572
2f51158c76ad4798be956cf8747529bc,gpt-5-mini-2025-08-07,No,2025-11-25T12:32:10.374303
fb86403fa898485ca7fde68cfb947546,gpt-5-mini-2025-08-07,No,2025-11-25T12:32:18.053962
9f508c8f83fc4abda1452a0f1313e85b,gpt-5-mini-2025-08-07,No,2025-11-25T12:32:25.118833
8455fb8b6a954567840b7fcbd1eb070d,gpt-5-mini-2025-08-07,No,2025-11-25T12:32:31.968334
39d3872d1647470096a649c9bc23995f,gpt-5-mini-2025-08-07,No,2025-11-25T12:32:40.072228
96e38fa044664f01accac2fe7db729ab,gpt-5-mini-2025-08-07,No,2025-11-25T12:32:46.522548
50b1fc35e3b843e28036aa7baa6bfd60,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:32:56.729049
07facb1ff7c144ddbcb8ea0d4440a17b,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:33:10.687924
b08e2963c4a843a5bb2d552da5db258d,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:33:28.375695
5ef6fcf8220b41388fd523fe1097964a,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:33:40.363951
0b76ea43767348bba2142a738bacabf9,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:33:52.737009
d36dd0fc6784457db43089c975136833,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:34:03.834086
e477b97f0fa74c62be9fe17945eb3abe,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:34:11.001879
277bd00f22984dd9a50d14b2f8b3492b,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:34:19.319548
be8013f783114e73b571e3b4a81a5476,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:34:28.511688
a5545faa2c0c44babe78ef311b078dea,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:34:34.980951
735de4850b124d95abdab62422134356,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:34:42.337619
baa36e342fdd4a9395dc5cf3cf2a3cea,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:34:51.859504
f345b0e3c8604e7d866529bfefb65bef,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:34:59.614706
2c7df61e11424e62bbd48af8a7a69f2f,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:35:10.098630
ce9d8d1e309c404db0057ad12bc5a2e7,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:35:17.297447
2f5b895f95e240ed89d3d72944bf327e,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:35:25.945579
0b3cf480ce7648729000688715cb2a32,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:35:33.876488
a77ee5697b0547019282c18e742c8c1c,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:35:41.728701
77a887c471594576b2962702c7b08f83,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:35:48.177841
f80754fde8ed4ec2a5cadccb4a765b91,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:35:58.042334
d99edd2ab54e4ccb9fe0cebd718c61c1,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:36:06.402015
20b8649e8a93444aa28eb51780b4d90c,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:36:13.677240
593b7200157c4f37b2286185c2437172,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:36:24.019361
65ace98f19de42379168caf0c1fb66b0,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:36:31.481893
4498e5fa0ffe4048a7ca8936da049db7,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:36:37.944657
d0f4a65951254f4ab81e5474793955c9,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:36:43.434941
8df0d7494dd74b9989c68338858f75a6,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:36:50.730524
af5220da7ec34b6cb873e3bbfab81f3b,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:36:58.005092
0f26cd01ec034bc991e2ff2c93387278,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:37:05.139429
1610244764ce4a60ba3f0f3ab76ed8d3,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:37:10.334559
5d2a31b539cf412bbd064afa523e4510,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:37:16.960849
7e1fa5a93c1d4e489faf16102718bf1d,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:37:21.277247
5ad0d263055441839e70b0b4b54e9fe9,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:37:25.876693
536b4711d30f447f8c60a28beeb1ee4a,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:37:34.185017
98b26225ef8c455293cefcf1fc950c3e,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:37:37.955349
64ecaa8215164f5e96c0b357274eefdc,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:37:43.523661
40e82cb1bbf34d09af41019f4fffe94e,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:37:58.432223
abc868254586484d8dc0738e78c2c1e4,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:38:14.545460
5cd121ddd669455fa3ee98104961504b,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:38:27.555436
4d6f5dae1ba84c88aec79c4071c41631,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:38:40.627259
41ed026fe3954ae9b07c4306e7ec730a,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:38:50.347677
ac05e273300b46aea0635954c1356816,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:39:00.792556
393d6f16ea0049958413b4ce5a35ebed,gpt-5-mini-2025-08-07,No,2025-11-25T12:39:08.473953
05380db4dfa7478197ac7565853b9cfa,gpt-5-mini-2025-08-07,No,2025-11-25T12:39:18.100464
2e28e165f9c04d1e8f031b455c4b9739,gpt-5-mini-2025-08-07,No,2025-11-25T12:39:25.067251
1371b9718a2c4b42957f2c889a897e02,gpt-5-mini-2025-08-07,No,2025-11-25T12:39:37.043429
b0e6151e118a410bb09dfee62b37ef8a,gpt-5-mini-2025-08-07,No,2025-11-25T12:39:44.394261
64d46cec5e3f4fae80d71b512e068b32,gpt-5-mini-2025-08-07,No,2025-11-25T12:39:52.711795
4c2f872796604ea78fab79d36a2b0c28,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:39:58.342120
c814424e3bfa4d179c6b04903d1baea0,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:40:05.944236
433b7083f8f94b4eb1b3face49badbe7,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:40:13.012328
053b9e4fdc8641dcb997f6ea7b54290c,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:40:28.252092
b175fe98f6bc4a09b8d639fc5ffa9528,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:40:34.594024
0ddd185cb1734206abcbba78ec070b21,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:40:45.242847
90362afd4bb34ff6931298e4ded9f8d0,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:40:53.740437
ba6e70ff6b5f48378ccc7cb8cb44264e,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:41:08.188569
e279ff974ad143e3b6f62d81750be126,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:41:19.036859
46a83f8d8df44bd691ce017906099d2b,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:41:29.481475
995863935b4148e2aedf9b429c8846a7,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:41:36.646709
0a7494fb18c64f4ca119ad9b7f337e5b,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:41:46.404793
cf66460a1ea84465b2cc78a2517aab66,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:41:53.544196
7943e42b6b984fe89da2d09a33b12fbc,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:42:00.408376
c41592eafe4145fa92d803dfdb858cde,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:42:08.261406
a9dc54b387184fbb9a7bb0fe5c99cc8a,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:42:15.967677
a4ce04700f924838b8037d68fedfc4ad,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:42:21.170744
b839bef4fc0847fabc2f3a9c74ce2048,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:42:27.606479
a27966742c2843908b83c7c6ad85eae0,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:42:33.149633
98a996d61b384406b1c090d4b81d4cc1,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:42:39.416958
05aa4ae12d1f40b480f7e28cfc114b49,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:42:47.569677
86cb3ae7267c4a0a81e12b2e8b10a0a2,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:42:53.085297
8238902988d24427808f14c60e74bbb7,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:42:58.873964
abbcdf63897849398ef02b39c2dc3472,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:43:05.063895
58e1157d4dec437fbee90277f45dd9a6,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:43:09.525738
7657b353467e4c329c3aec6787804c28,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:43:17.205119
07eda89872b4409bab1fb75de16dec60,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:43:31.847254
6bc30d052c6f4d4286ae41cb28daedf9,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:43:54.989840
4e327386d48a4bbe8dd4909ac5077c9b,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:44:01.957177
1edd9b04d1fc445b983769851d50ecb4,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:44:08.021579
5a99027b28ee4670a84ccee88df964cf,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:44:16.083521
35da101514d34616ae94f27ffd98dee6,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:44:33.295041
2501c2e4c1eb4004a02b6483d8df0b0b,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:44:48.394359
530b60ef6bc145569596d7f507268071,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:44:56.661246
79f32b9310834dcca79b3dd4ef901bfc,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:45:05.525260
cea0f99903d341beb5f0b333b7e35715,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:45:17.346670
c638ea01d37241feb3fd17d73f2cdb9c,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:45:23.177668
aa35b206991b413fb45d2aaf3a4f785a,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:45:28.071883
71f0ac4598a54bd49b4b4ef37b056d00,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:45:34.283088
cbb58946500040268aa2d19bb1fe801d,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:45:39.911432
458eca5e8600430685dd8f9e792c4bf9,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:45:43.878229
0542eec7ff8e4662b6889ce244345b56,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:45:46.948759
d8a06fd7ce594805974fb5745e9ce25d,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:45:53.104780
d35ac180c79f446faae0a9b5a3e5d074,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:45:57.892804
28716057312a4ca191ad3ff37dead26d,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:46:04.424831
11b6c292d117427595134479849245f6,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:46:12.214901
47e2c740ee4a4e69add7c2516245836f,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:46:18.557991
fb7eb634b6d642dd8d6e5f1615b7807a,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:46:24.801941
f3644413dc4b47688924587c71d9ef55,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:46:34.925571
ce1b429cfcf444a5ac010c5fd125b1be,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:46:43.258322
46abec05c19d430c9fe94608c0b81a2d,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:46:50.312330
7f84c7732db94f65860bd0d02606ce2b,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:46:57.198244
9f8c9f3122a04153a3aea117c3e7406d,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:47:07.058614
6f569ced540a40b5a6beb886dd8858e1,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:47:21.011022
fe760634241740f08952f70b8ea468e8,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:47:25.012825
e3113b39cd864006b0836afd85e3de37,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:47:30.117724
32f53f3683324db4af9a41821870b986,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:47:36.697447
54f5d3a4d24749c7b051b59af11b99ad,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:47:40.985556
d7b1fbd3fabb4ce8976ded6718ae0370,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:47:49.411953
8a0b92ae952145b29c3f32b9c4b82aa8,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:47:55.652352
ae4bd927f4db4af78b4c872ba9b6c957,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:48:01.055192
4906f81760b14f738a1826f33e653829,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:48:08.099656
d022e03797a84644acd33a37132d6de9,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:48:16.213110
ab1ca527ef5949698df2cf2504c6abfd,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:48:23.593959
a36b9a2bb32b45c980b61d30bc635b81,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:48:30.641092
01f86e4d965644fea9cc845d32a9f124,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:48:39.802586
79bbf641b6e24fa6b50930629278f158,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:48:44.378685
f43ed322d48740da918c369a59bd16f1,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:48:52.358805
a4d0cec3037b405b9be7146340b79825,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:48:58.811847
2def2e1b7b2246d2a1c07d3ee6603116,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:49:10.271484
449455fdf58848a9969de74fc4639e96,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:49:18.177253
c8fb900885e64f11beb2a9263aff44b7,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:49:26.331814
d8a69bccc8e04f8694b15db0a95903ac,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:49:30.662282
bac4562fbcb141e2871bd5b285f7b9ea,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:49:34.860554
67def303a9494e6b91406ff7ab94b9a3,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:49:41.524287
b4d19677eb7b4df4b091346a8941da52,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:49:47.041198
fb6b922698d74e63b8625acb654f1407,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:49:53.053015
49a5b52618514cd49755b6edfababf94,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:49:58.367650
ba2bed9f38f84e3798dcfeee68979033,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:50:04.133789
a566c059d7cf419b94cbdc105abe1cb0,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:50:08.355476
b808268c40394344a8e291ece464a102,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:50:12.505135
ac34529d23584e879a31214b85d1b11a,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:50:19.299986
667ae54221ee447bbf11277553f6d8ba,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:50:26.066814
e8544add1f724fb394b770126c886316,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:50:29.948138
e34644ffbfbf4c1f8c03d0960136ab30,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:50:37.117149
794d66cee2044a90983f0e343433a802,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:50:45.820062
64b3df0b916647bc8bfc3b616d3a447d,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:50:54.565357
6b98db0d0ab14778b0ba10f6b3232dd6,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:51:00.159840
bd07e98c1ccb41f880c5e5019f7d9bd6,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:51:10.704470
4c202133849c41afa5688f3e0dcf0b54,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:51:17.559335
4cd49c1638084e41ad2860b9dfd7ee95,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:51:22.672463
78c8761c7915455caf789bbf8b79eca2,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:51:29.710751
478fba33968749699d6ed4ca5952a0fc,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:51:36.480013
28cd6c8814d1423f893011d0befe178b,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:51:44.916389
21936933e0784d1dbfb23f635af2b6f0,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:51:51.344892
d66bc25dd48f4bd6bcf940364a813550,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:51:57.487778
5b5858abbb454aa79748311c92748838,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:52:01.718448
7e0ebf06e65941f68ffe86735a18376c,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:52:07.123598
fa06659ff6ec4200ab4ebbc1bd3ee140,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:52:16.738418
dd0242e896a8471090fe668aa9278f50,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:52:23.205557
a6cb3d1c334c43f0a921bfa27d4dd819,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:52:27.708246
738c087770d5429d8552e93f341db1a5,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:52:31.087579
5fa7b23814cc45e8ae9ea041c1379e09,gpt-5-mini-2025-08-07,Yes,2025-11-25T12:52:36.100982
